44274:-0.9716890901327133 2.45942085981369 -1.9070621728897095 -0.9556999318301678 2.3152849823236465 2.6277270317077637 -0.8911052383482456 -1.8376007988117635 0.730242982506752 1.139905620366335
755427:-0.7204842567443848 1.3126975297927856 -1.6514765806496143 -0.33590567111968994 1.5882475972175598 2.150214821100235 -0.7837317287921906 -1.414120227098465 0.6680596172809601 0.8727734386920929
26248:-1.2758860662579536 2.4204031815752387 -1.7642191192135215 -0.7414396433159709 3.2473553717136383 1.9256382621824741 -1.051361532881856 -0.9362061396241188 1.7816957011818886 0.7056619208306074
8107:-1.5305374935269356 2.7411279566586018 -2.1583202136680484 -0.8603556277230382 3.54576475918293 2.295880315825343 -0.9918766682967544 -1.9175345469266176 0.9846296235918999 1.0714077398879454
408657:-0.8928593322634697 2.0413601249456406 -1.2440241649746895 -0.5140684098005295 1.6399266421794891 2.4035023264586926 -0.5371781140565872 -1.683710489422083 1.6556660830974579 -0.0479520820081234
92047:-0.9748819172382355 1.8785237334668636 -1.9383846409618855 -0.7426558956503868 2.262135788798332 2.2666905969381332 -1.0175048559904099 -2.0994087755680084 0.7751690223813057 1.0583189697936177
93221:-1.4923505932092667 2.2688550800085068 -1.8371136598289013 -0.2817852795124054 2.46076737344265 2.6601144298911095 -0.7992023974657059 -1.0677990838885307 0.5635351873934269 1.264765202999115
28838:-1.1413817256689072 0.6091159805655479 0.0890608187764883 -0.24743000231683254 1.3592598289251328 -0.09268828108906746 0.6861103773117065 1.0439570508897305 1.7480487078428268 -1.5727188605815172
84121:-2.154669441282749 0.9029729971662164 0.11828336492180824 1.0324890613555908 3.5134716778993607 -0.10433864779770374 1.594241390004754 1.2001914591528475 0.8565845508128405 -0.23694039601832628
89062:-0.6994136273860931 0.15880632400512695 -0.696819243952632 -0.592680930159986 1.650010995566845 0.18472427874803543 0.2793246880173683 1.1033153291791677 1.273704320192337 -0.41996050998568535
257:-1.6167876762337983 1.2423334456980228 0.0530203552916646 0.17770551145076752 2.051841601729393 -0.11703944206237793 0.3740467131137848 1.4898436130024493 2.4788188450038433 -1.4692663825117052
67465:-1.551279455423355 0.4551069997251034 -0.4054567012935877 0.6613565012812614 1.6017109863460064 0.4700065366923809 1.7479261308908463 0.814787283539772 0.14593902975320816 0.10724915098398924
15214:-1.063263639807701 0.2017621286213398 0.12228705547749996 0.7352709546685219 0.7274316400289536 0.7423372466582805 1.4019045531749725 1.1028020195662975 1.0376976244151592 -1.0924344509840012
13934:-0.5709592700004578 0.026190727949142456 -0.26393076218664646 0.33062639087438583 0.6436553597450256 0.6239865720272064 0.6589259803295135 0.7871884405612946 0.22129571437835693 0.09952954947948456
29417:-0.5688491091132164 0.28880448639392853 -0.3449616823345423 -0.3954370506107807 2.0805545449256897 0.5415994673967361 0.1390785500407219 0.3659819792956114 0.8666018676012754 -0.5038475246401504
78100:-1.8735169023275375 0.28172732423990965 0.0667673833668232 -0.17317593097686768 2.5522704645991325 -1.066599689424038 1.5177180022001266 1.9736823551356792 1.7278894372284412 -0.7370294593274593
3203:-0.4307315722107887 0.03511502966284752 0.12130826618522406 0.44519390910863876 1.0871005952358246 -0.40411020815372467 0.39882996305823326 0.8566170632839203 0.7724191546440125 -0.4466747008264065
452111:-0.9638465717434883 0.009514689445495605 0.13844765722751617 0.8026283457875252 1.1047004610300064 -0.3260365999303758 0.22191596776247025 1.2093165069818497 0.5777585245668888 -0.388444647192955
7616:-1.1840370297431946 -0.06825629621744156 -0.0027717091143131256 1.1520503088831902 0.9830264002084732 -0.7857602164149284 -0.06321321427822113 1.3735154122114182 0.15618272917345166 -0.4896976165473461
6324:-4.250166304409504 0.4968899190425873 -0.31951272301375866 1.830840414389968 4.5370471882633865 -0.4960644426755607 1.9600030835717916 3.215400679036975 1.6553058745339513 -1.5801481239032
10697:-0.8553477488458157 0.4337364062666893 -0.46317243576049805 -0.5926607847213745 1.4231839403510094 0.18956874310970306 0.4767426084727049 -0.49093899643048644 0.9705630615353584 -0.5830723838880658
71931:-0.6639470234513283 0.9873288832604885 -0.07210388407111168 -0.3898661807179451 1.8532904982566833 0.10652632638812065 0.5364370439201593 -0.5124105364084244 0.8967030756175518 -0.13726403657346964
5040:-1.9540938213467598 1.4223383031785488 -0.9429080542176962 -0.723625754006207 3.0571902128867805 0.04755444824695587 0.08699549129232764 0.38786530727520585 1.2173515958711505 -1.0416619376046583
280462:-1.1537435874342918 1.5081033557653427 -0.003944359719753265 0.19884197413921356 1.18573559820652 0.14961915090680122 0.7332510892301798 0.665372408926487 0.9471145048737526 -0.06563783762976527
22777:-0.45066215097904205 0.4525044858455658 -0.2749354657717049 0.2782815769314766 0.5563162863254547 0.589915469288826 0.7143971621990204 0.24138040468096733 0.5369658768177032 0.05191899091005325
24754:-0.314198512583971 0.5164040587842464 -0.26193390088155866 -0.42569634318351746 1.9207431226968765 -0.19245540350675583 0.2521237228065729 -0.5033108200877905 1.3221942409873009 -0.6905926512554288
346:-1.4147772043943405 -1.0148778855800629 -0.03854853706434369 -0.0882379119284451 2.438539184629917 2.017641883343458 2.8876901688054204 2.438917844556272 1.7727813720703125 1.204447865486145
36218:-0.9908662438392639 0.5724984407424927 -0.012480978388339281 0.39745932072401047 0.8048877939581871 0.46794601157307625 0.7384081035852432 0.45569079741835594 0.29898980259895325 0.324960358440876
49128:-0.39110738039016724 0.3883138597011566 -0.8758660298772156 -0.48453740775585175 1.4133183062076569 -0.35321807861328125 1.1484452039003372 0.9325450770556927 0.4721699059009552 0.47951274644583464
56843:-1.3299954496324062 1.0837522335350513 -1.3702720631845295 -1.523297592997551 2.566312089562416 1.231068141758442 0.05088437721133232 -0.42734989849850535 2.9833075292408466 -0.5286008529365063
50:-1.5217006653547287 -0.7285738475620747 0.368432339746505 -0.5189765612594783 3.322881653904915 0.7958012036979198 2.367914315313101 1.491426259279251 4.476268120110035 -0.804270988330245
48014:-1.3742689080536366 1.4139690287411213 -0.48551733093336225 -1.1729246536269784 4.842989921569824 -0.9311522170901299 1.290033534169197 -0.43221400305628777 2.219082260504365 -0.06517315946985036
62830:-1.0661310702562332 0.4060234874486923 0.30021636141464114 0.6767658963799477 1.4347195625305176 -0.05496414564549923 0.7071515917778015 -0.13090215995907784 0.27975332364439964 0.2615881199017167
4268:-0.4024552181363106 0.45674506202340126 0.20178874535486102 -0.2908308655023575 1.777563139796257 -0.2715906538069248 0.6333765238523483 0.38939959928393364 1.5187163762748241 -0.20317906513810158
69305:-0.45066215097904205 0.4525044858455658 -0.2749354657717049 0.2782815769314766 0.5563162863254547 0.589915469288826 0.7143971621990204 0.24138040468096733 0.5369658768177032 0.05191899091005325
39983:-0.8458257466554642 0.9436734169721603 -0.2689286437816918 -0.1688118726015091 1.1226488649845123 0.5390535891056061 0.33763374388217926 0.02378999814391136 0.2442151978611946 0.1856982819736004
20340:-1.122287504374981 0.6216855272650719 -0.170262532774359 0.4298468083143234 1.3158413171768188 0.22177478671073914 0.9338604211807251 0.9853898547589779 0.44886475801467896 -0.01573451515287161
68844:-0.45066215097904205 0.4525044858455658 -0.2749354657717049 0.2782815769314766 0.5563162863254547 0.589915469288826 0.7143971621990204 0.24138040468096733 0.5369658768177032 0.05191899091005325
5784:-0.8454839587211609 1.4138463512063026 -0.0019001108594238758 0.17004183027893305 1.2157984524965286 0.5166025683283806 0.9418560387566686 0.2507859943434596 1.8230319619178772 -0.7949929889291525
17362:-1.0092369765043259 0.9835895150899887 -0.564351734239608 -0.03601762652397156 0.9612719416618347 0.4006073996424675 0.5380357094109058 0.426076864823699 0.4930051788687706 0.10916616208851337
7557:-1.0003534704446793 -0.17352820746600628 -0.0683019645512104 0.8018095986917615 1.7757328748703003 -0.14146904833614826 1.3072418007068336 1.2714605061337352 0.3955869022756815 -0.21214711666107178
142657:-0.30821888893842697 0.15772059559822083 -0.1826052889227867 0.25720279663801193 0.49844878911972046 0.2818729430437088 0.7820987105369568 0.5705313384532928 0.5083523243665695 -0.016764003783464432
31470:-0.9963247668929398 -0.09226299077272415 -0.4915820248425007 -0.06135690305382013 1.8893562704324722 -1.8412889689207077 0.497263568919152 1.2848118343390524 1.7787453532218933 -0.9192805830389261
18695:-1.0938327834010124 0.5149687444791198 0.0025889575481414795 0.1579342493787408 1.5160172879695892 -1.1155261173844337 0.7225384563207626 1.0808406309224665 0.9083557762205601 -0.167796544265002
11299:-1.4466761983931065 -0.30803167074918747 -0.5859435629099607 -0.31398079358041286 3.1050364449620247 -1.259761420544237 2.4448971413075924 1.8516160785220563 2.7324165254831314 -1.832824943587184
3538:-0.5984977819025517 -2.0939646176993847 -0.22580505907535553 -0.6757296253927052 2.023841515183449 0.8069931417703629 2.300486981868744 2.413271527737379 2.700528409332037 -0.1087689995765686
2298:-2.1971499701030552 2.356450792402029 -0.5407434217631817 -0.2711380496621132 4.055462785065174 -0.28379765152931213 1.4641683558002114 0.8674403033219278 2.4047264978289604 -0.7506294534541667
262499:-0.334810983389616 0.43767115473747253 -0.1889905110001564 -0.4788218876346946 1.2098288387060165 -0.6154498308897018 -0.33876418322324753 0.4709180165082216 2.426810771226883 -2.166125340387225
123655:-0.8529926724731922 0.36110951006412506 -0.5785093288868666 0.10247569531202316 0.6770828068256378 -0.5605618804693222 0.3563823103904724 1.0911944210529327 0.6942665874958038 -0.8263048231601715
17762:-1.2203697711229324 0.47954419907182455 -0.457009544596076 -0.18009316828101873 2.4891687855124474 -2.219005774706602 -1.1236297339200974 1.897268883883953 2.0506240874528885 -1.7917264085263014
53217:-1.0447728484869003 1.2642464600503445 -0.3864374812692404 -0.26620199531316757 1.8025524467229843 -0.33994886465370655 -0.1759038269519806 0.25505656003952026 1.2499588392674923 -0.4904294414445758
392507:-0.45348960161209106 0.34327427204698324 0.11165650188922882 -0.5541114564985037 1.7003363072872162 -1.4045368395745754 -0.3095387667417526 0.7076603025197983 1.1108542829751968 -1.1007448695600033
22124:-0.948290016502142 0.8223159499466419 -0.6054474897682667 -0.4675949364900589 2.0369970574975014 -0.771959725767374 0.9850536733865738 1.341696571558714 2.0327708763070405 -1.4153884202241898
4238:-1.454827819019556 0.7653167396783829 0.18200424499809742 0.16694223135709763 2.1593128740787506 -0.39096740633249283 0.7799158096313477 0.20273315161466599 0.041250355541706085 -0.13568048924207687
71668:-0.6803285516798496 0.5405802801251411 -0.4013667842373252 0.1504693115130067 1.2286439836025238 -0.5130212157964706 -0.36697982251644135 0.8901529237627983 0.8333584144711494 -0.449995381757617
15337:-0.9146239086985588 0.3956271596252918 -0.18466239050030708 0.3144092485308647 1.308694988489151 -0.6511801406741142 -0.32335276901721954 1.6303790658712387 0.5187765918672085 -0.34558421559631824
28144:-0.6190709061920643 -0.07042154762893915 -0.13801395893096924 -0.12046968936920166 1.136631429195404 -1.3076171982102096 -0.5272377505898476 1.2269514352083206 0.9057455509901047 -0.994474783539772
152935:-0.25521405413746834 0.13327375054359436 -0.2389913834631443 -0.4414993226528168 1.4697971642017365 -0.6641296967864037 -0.23004960641264915 -0.3200948438607156 0.8387256190180779 -0.8465657653287053
55224:-0.4738580286502838 0.27347657456994057 -0.4473260324448347 -0.6569165959954262 1.0293661952018738 -0.7091311141848564 1.0735140889883041 0.8842191062867641 1.2652336433529854 -0.6464354749768972
38585:-0.4490983113646507 0.16944686695933342 -0.21601705066859722 -0.18397212028503418 0.3566022962331772 -1.0774302780628204 -0.1592697650194168 0.8735356777906418 0.5631088390946388 -0.4923221468925476
160646:-0.6373470462858677 0.6250567249953747 0.21393723972141743 0.14281684160232544 1.126349315047264 -0.39993297308683395 0.4690210670232773 0.5843333248049021 0.3921770714223385 -0.09889377653598785
17738:-0.6269871778786182 0.15386636927723885 -0.033288706094026566 -0.27764175087213516 0.6826646402478218 -0.15121272578835487 0.37678471207618713 0.9804427772760391 0.9417465552687645 -0.4376929998397827
74114:-1.97212303429842 1.1725639700889587 -0.13412796333432198 -0.7070065019652247 2.607744313776493 -0.9973539412021637 0.9584678588435054 0.6990745477378368 1.5038613341748714 -0.10687238920945674
127037:-1.2043639943003654 0.783630795776844 0.5155164897441864 -0.014509916305541992 1.1235709935426712 0.1907612793147564 0.20133785158395767 -0.11248593404889107 0.9034561924636364 -0.8030168527038768
4087:-1.4650314971804619 0.9525649957358837 -1.0042073549702764 -0.15950783458538353 2.603923976421356 0.15177174285054207 1.30428796261549 -0.28201979864388704 1.429834920912981 0.06908672768622637
34284:-1.242075890302658 0.4246726334095001 -0.2200683169066906 0.39991892874240875 1.3348171263933182 0.29854511888697743 0.10120987426489592 1.1142856255173683 0.03854624927043915 0.0974948201328516
16696:-1.1409790217876434 0.9940388202667236 0.21972491964697838 -0.4152519656345248 2.200162351131439 -0.2637922242283821 -0.6318429382517934 -0.133225217461586 0.9072108794935048 -0.2540585083188489
48396:-0.7398003041744232 1.1256019622087479 -1.052978130057454 -1.2166039794683456 1.9418193101882935 -0.23759467154741287 0.9784010676667094 0.7670498415827751 0.500873876735568 0.6437525758519769
41020:-0.7605412900447845 0.7992635034024715 -0.2712017744779587 -0.6099884137511253 1.209569901227951 0.1417774260044098 0.04717919509857893 -0.5145681723952293 0.5066162124276161 0.16393655259162188
9213:-2.422604337334633 2.0161611950024962 -0.9714374430477619 -1.2070199213922024 2.6301271319389343 1.2897377819754183 0.3581446809694171 0.003736622631549835 2.4102373234927654 0.4728113804012537
55205:-0.9046749323606491 0.3139661308377981 0.03600161615759134 0.6405529379844666 1.2983467280864716 -0.894748333375901 0.4994273670017719 1.201977789402008 0.74355124309659 -0.5531132500618696
216126:-1.6278945170342922 -0.10398337617516518 -0.23766547441482544 1.151028260588646 1.0149143487215042 0.3216298595070839 0.4928293600678444 1.570789957884699 -1.0628092586994171 0.05182424932718277
8624:-0.93200908228755 0.916962519288063 -0.08400990813970566 0.15925637632608414 1.2595492601394653 0.527197390794754 1.1576613038778305 0.5554956495761871 0.07304488494992256 0.016771651804447174
3774:-1.5569442957639694 1.137441497296095 -0.3981686858460307 0.15486346185207367 1.7126814872026443 0.05871853232383728 1.094369424507022 0.401949280872941 0.7526905462145805 -0.21715099085122347
280572:-0.8708574026823044 0.43078039586544037 0.16779977828264236 0.5361898690462112 0.4245069921016693 0.10120001435279846 0.8763540089130402 0.7430311068892479 -0.3720274604856968 0.08023988036438823
27616:-0.49894512072205544 0.12018400430679321 -0.09350208565592766 -0.2691223528236151 1.0157589465379715 -0.807261660695076 0.23464109003543854 0.7384635359048843 0.7685882747173309 -0.6053231563419104
119035:-0.9360011294484138 0.4006248489022255 -0.31171784456819296 -0.05190624017268419 1.1383835077285767 -1.804574429988861 -0.3265466280281544 1.1887759491801262 1.1318225264549255 -0.9190814178436995
28186:-1.5573257952928543 0.33783889561891556 -0.4377878215163946 -0.39504641108214855 2.5273203998804092 -1.07532899081707 1.4034157767891884 0.5169001282192767 1.260892577469349 -1.2323076482862234
24756:-0.5402193740010262 0.22924813255667686 -0.1854003444314003 -0.07638674695044756 1.415089726448059 -0.766034010797739 0.45149628818035126 -0.15037306398153305 0.5983985662460327 -0.7026266921311617
65206:-0.9540062546730042 0.007986877113580704 -0.20735425874590874 0.13933794479817152 1.0258116945624352 -0.510592597303912 0.7768545150756836 0.8439799770712852 0.5801041685044765 -0.6002907808870077
59382:-0.8097810745239258 0.5042967721819878 -0.2271393183618784 -0.2535088500007987 0.8782718214206398 -0.520319415256381 0.7394039258360863 0.35262499283999205 0.6277880044654012 -0.5128564282786101
53585:-0.9652392789721489 0.7999825002625585 -0.13894673064351082 -0.5990288015455008 1.8506187796592712 -0.5242415070533752 -0.29461940936744213 0.6167002990841866 1.616691455245018 -1.0292984433472157
2779:-0.9831424206495285 0.29414212331175804 -0.33281419053673744 0.08833646308630705 1.5296981632709503 -0.5311425626277924 0.5808891355991364 -0.22328127175569534 0.899011604487896 -0.36571022402495146
536:-0.9775423146784306 0.15764734894037247 -0.13405893370509148 0.11719507817178965 0.9146743789315224 -0.28492522425949574 1.1205199509859085 0.5567412180826068 0.8179662898182869 -0.6259616911411285
27590:-1.9411142435856164 0.44959428906440735 -0.1437861006706953 1.552079537883401 1.5369900315999985 -0.7102023586630821 0.4286922216415405 2.1800763183273375 0.42807653546333313 -0.7209295956417918
27861:-1.5318014547228813 0.5896492823958397 -0.1686653634533286 0.9291736874729395 1.051781639456749 -0.3696835208684206 0.1187235414981842 1.7251580655574799 0.37373248115181923 -0.3855118900537491
122790:-0.6614961214363575 0.16230253875255585 -0.0603502094745636 -0.14272696990519762 1.0105556845664978 -1.8202240765094757 -0.18564017117023468 0.7588369026780128 0.7008358091115952 -0.6927243452519178
2762:-1.8907486349344254 1.4271248755976558 -0.36113508976995945 -0.66643310431391 2.8766160788945854 -0.47409771382808685 0.3557151649147272 0.35433556884527206 2.3167245062068105 -0.8750103001948446
38727:-0.5086467526853085 0.6076883636415005 -0.5417907722294331 -0.4966341629624367 1.3983686119318008 0.23911500722169876 0.42436858266592026 0.5828645625151694 1.702908642590046 -0.5388102829456329
34271:-0.662885993719101 0.4459393136203289 -0.39411379117518663 -0.22228388581424952 0.8611342161893845 0.15843904949724674 0.43907831236720085 0.2857991619966924 0.868640847504139 -0.5870252922177315
1282:-0.34057069942355156 0.9846408665180206 0.4523875378072262 -0.9105937704443932 1.4379884004592896 -0.3596803583204746 0.5275788009166718 -0.044447798281908035 2.911245673894882 -1.5977278538048267
27853:-0.7170407846570015 0.8488823510706425 -0.02974594384431839 0.04626544192433357 1.0727761685848236 0.09308889880776405 0.6969337463378906 0.5121340663172305 0.5598986819386482 0.22970739612355828
81002:-0.6463342234492302 0.4914030581712723 -0.0239500617608428 0.3110440969467163 1.0497521311044693 -0.49052857980132103 0.10106522962450981 0.73683100938797 0.7186798229813576 -0.6087349615991116
409137:-0.5391060304827988 0.7677254900336266 0.33756308257579803 -0.35661218222230673 1.061478152871132 -0.4675491191446781 0.13502857089042664 0.019426530692726374 2.015770584344864 -1.2387278024107218
95753:-0.35816550999879837 0.4775651544332504 -0.5982899442315102 -0.6693003922700882 0.9769991114735603 -0.7129120081663132 1.4903158098459244 0.6544301174581051 1.4484191834926605 -0.9077345095574856
37459:-0.36174845322966576 1.7051484994590282 -0.2821783982217312 -0.9233865477144718 2.0742293894290924 0.5828005895018578 0.5407665520906448 0.4145295456983149 1.724756557494402 -0.007049893960356712
53262:-1.029797911643982 0.8894440047442913 -0.6507810465991497 -1.1943835616111755 2.083505854010582 -1.1536805592477322 1.2682997435331345 0.2152619268745184 2.0514291003346443 -0.8673625877127051
7909:-0.5821166560053825 -2.1624759370461106 0.02718985453248024 -1.0457096886821091 2.3961199820041656 0.5884436927735806 3.0070865750312805 2.2555993609130383 3.175892971456051 -0.026352975517511368
10357:-0.7857824340462685 0.9919423535466194 -0.7625907752662897 -0.06126114632934332 1.434213899075985 -0.24388202279806137 0.354625940322876 0.8718976750969887 1.4220036417245865 -0.6323973927646875
45361:-0.4558514431118965 1.115931212902069 -0.36965810507535934 -0.5426822826266289 1.212457612156868 0.0630793459713459 -0.06646248698234558 0.8276802450418472 1.012864027172327 -0.03036421723663807
408884:-0.33990227431058884 0.5570232383906841 0.14697318524122238 -0.32477785646915436 0.9734161049127579 -0.046464163810014725 0.47182511538267136 0.3780892286449671 1.8638139478862286 -1.335164349526167
58771:-0.3395225629210472 0.08248662948608398 -0.3062700256705284 -0.725040951743722 1.2350004762411118 -0.9314544387161732 1.1862807157449424 0.7970100305974483 1.4868249893188477 -0.904288824647665
102956:-0.40529749542474747 0.3171198442578316 -0.3468775078654289 -0.8433548361063004 0.8207536190748215 -1.512099165469408 1.0931370109319687 0.903879638761282 1.462642252445221 -0.8332520537078381
150141:-0.4347113221883774 0.42831867560744286 -0.3493877910077572 -0.1483912467956543 1.1777861006557941 -0.3445233814418316 0.41078218817710876 -0.2581634074449539 0.7155704870820045 -0.42888180259615183
205095:-0.2655799314379692 0.5839513316750526 0.02239270880818367 -0.8941259970888495 1.4537356719374657 -0.4072335325181484 0.14752164483070374 0.1673068329691887 1.6782960295677185 -0.3256892878562212
47621:-1.4625634923577309 0.6960415951907635 -0.13210416678339243 -0.3092884647194296 2.134801022708416 0.4292296413332224 1.2674413621425629 -0.38001199066638947 1.1601366773247719 -0.1510859887348488
160319:-0.966515339910984 0.6907913312315941 -0.8838737681508064 -1.3249806314706802 1.3227378576993942 0.411838311702013 -0.34936751425266266 -0.9517664611339569 2.1562213450670242 0.04317651316523552
46511:-0.4611477218568325 1.185463860630989 -1.1404356807470322 -1.6101146377623081 2.1281662434339523 -1.4673643670976162 0.6969272363930941 1.4189777509309351 1.488207846879959 0.03625805489718914
103550:0.2821263447403908 0.7539914026856422 0.17896362394094467 -1.0452138930559158 1.1745998710393906 -0.2302314005792141 0.20542316883802414 -0.225966339930892 2.6907170712947845 -1.761745359748602
17259:-0.9992745518684387 0.684407502412796 -0.15649130102247 0.3295602463185787 1.2388215214014053 -0.06748088705353439 0.8966193720698357 -0.27270046388730407 0.30474143847823143 -0.15083179343491793
41121:-1.690376192331314 0.23093894496560097 -0.2715152492746711 0.6745707606896758 1.752725139260292 -0.2842376157641411 0.16600806964561343 0.35291415825486183 0.36887188255786896 -0.24386862199753523
16341:-0.7906362563371658 0.7883217167109251 -0.23288516979664564 0.02896435558795929 0.5885216742753983 0.30336692184209824 0.28540947288274765 0.3739641346037388 0.4105294421315193 -0.09812465496361256
39691:-0.9230984263122082 0.7899128161370754 -0.20268067810684443 -0.29487302154302597 1.1534882634878159 -0.004432272166013718 0.2582668736577034 -0.15060337260365486 0.8171233832836151 -0.1618054835125804
33638:-1.320644274353981 0.7631103843450546 0.32512269262224436 0.5640885159373283 1.4205611497163773 0.06230418384075165 0.4958813562989235 0.018704067915678024 0.1962350457906723 0.2636731816455722
332666:-0.4299938678741455 0.31990312691777945 -0.1257457137107849 0.0244235061109066 0.6480022370815277 0.21879015862941742 0.42350877821445465 0.5092339962720871 0.5047133639454842 0.052506692707538605
18969:-0.8131174710579216 0.13464786391705275 0.1579860132187605 0.01513628289103508 1.490388199687004 -0.5299680680036545 0.2838046997785568 -0.4147798246704042 0.5680026337504387 -0.24965657759457827
2275:-1.302988514304161 0.69451620336622 -0.3943226542323828 0.16203944757580757 1.0823726654052734 -0.4677981473505497 0.29104234278202057 1.4306053593754768 0.9824723042547703 -0.7665278292261064
54548:-0.7311713397502899 0.21643937285989523 -0.004820723086595535 0.25978654995560646 1.0917516127228737 -0.34589894488453865 0.8923456817865372 0.6155509576201439 0.5881213806569576 -0.40786159224808216
259920:-0.38838664442300797 0.5453704809769988 0.7185171842575073 -0.4318738467991352 1.0288177281618118 -0.43780558556318283 -0.03755587339401245 0.17998264357447624 2.018265224993229 -1.4390956088900566
329344:-0.495016735047102 0.01760484930127859 0.12382657080888748 -0.07539893314242363 1.5381456017494202 -0.8973213005810976 0.056906357407569885 0.39881265442818403 0.6133737042546272 -0.15773598663508892
198551:-0.4299938678741455 0.31990312691777945 -0.1257457137107849 0.0244235061109066 0.6480022370815277 0.21879015862941742 0.42350877821445465 0.5092339962720871 0.5047133639454842 0.052506692707538605
491211:-0.921475887298584 0.16835835110396147 0.30699780583381653 0.4096876922994852 1.2850358486175537 -0.35695688985288143 0.2438492658548057 1.163896456360817 0.3706168942153454 -0.022773796692490578
7280:-0.6996242366731167 0.6947495704516768 -0.11727076023817062 -0.2757125608623028 1.45770463347435 -0.12987329065799713 0.14688637852668762 0.313608780503273 0.4465327416546643 -0.3473419975489378
92752:-0.5523533634841442 0.6503110826015472 -0.3933755764737725 -0.5308578193653375 1.6656855940818787 -0.1594897974282503 0.41124819219112396 -0.2419145479798317 0.996075227856636 -0.3480932153761387
56318:-0.3898339420557022 0.4558694511651993 -0.3292320631444454 0.2888478711247444 0.5256069302558899 0.44343187659978867 0.6408655941486359 0.48835572600364685 0.3849845062941313 0.058917149901390076
10:-0.5421778131276369 1.1431382410228252 -0.4312425497919321 -0.5210101529955864 1.7867222428321838 0.265128742903471 1.1593604795634747 -0.6955705210566521 1.3898241128772497 -0.1820271024480462
41528:-1.4491435587406158 0.8878484070301056 -0.018412284553050995 0.7421909030526876 1.4613760709762573 0.007323183119297028 1.0147393676452339 1.9037213027477264 0.9235592875629663 -0.17188358213752508
103751:-0.3898339420557022 0.4558694511651993 -0.3292320631444454 0.2888478711247444 0.5256069302558899 0.44343187659978867 0.6408655941486359 0.48835572600364685 0.3849845062941313 0.058917149901390076
2214:-0.670985572040081 1.3332339078187943 -0.365103330463171 0.09101936779916286 1.8701155222952366 0.14608347974717617 1.0634866240434349 0.4490646570920944 1.466139929369092 -0.5130329094827175
25590:-0.9597117751836777 0.5163553431630135 -0.3663325309753418 0.20050013903528452 1.063408873975277 0.30613695830106735 0.838317021727562 0.8439372405409813 0.8947633933275938 0.003956476226449013
40360:-0.8618733286857605 0.6580082587897778 -0.09852630645036697 -0.2731398558244109 1.4174056947231293 -0.16031960397958755 -0.16226688399910927 0.26456058770418167 0.404970895498991 0.2150829490274191
44759:-1.2281445749104023 1.1106249690055847 -0.2580079920589924 0.4579947702586651 1.4127825386822224 -0.13448063284158707 0.6872713230550289 0.86220762738958 0.289087425917387 -0.1954691163264215
44299:-0.6851950585842133 0.8764904998242855 -0.35744694247841835 -0.8444308266043663 1.4143409132957458 0.10511872172355652 -0.0011458136141300201 -0.6344401985406876 0.5337976291775703 0.06177991721779108
44186:-0.6300841537304223 1.0457121431827545 -0.3403714597225189 -0.6407605707645416 1.1186841130256653 0.10008400678634644 -0.2732587903738022 0.07949286932125688 0.5789524093270302 0.015200454741716385
44181:-0.779001995921135 0.8145563267171383 -0.06924311816692352 -0.5961941629648209 1.233979843556881 -0.026710089296102524 0.34885942563414574 -0.733514130115509 0.5840733721852303 0.12953477259725332
12054:-1.0001838696189225 0.3448334923014045 0.14262703619897366 -0.09582234919071198 1.6186589449644089 -0.8657421506941319 0.06967440247535706 1.0357618355192244 1.4354977458715439 -0.5045263729989529
18336:-1.4596312306821346 1.3271306529641151 -0.1318021323531866 -0.041671376675367355 1.3835031911730766 -0.006050385534763336 1.071392129175365 0.6899867672473192 1.0684925951063633 0.1470385193824768
26915:-0.5545646958053112 0.05459768325090408 0.011733653955161572 0.09879595879465342 1.1449423283338547 -0.6770933158695698 0.19487011060118675 0.8810767456889153 1.1666489243507385 -0.39134288392961025
26909:-1.3583600632846355 0.7202821485698223 0.28136917017400265 -0.008315391838550568 1.2653801888227463 0.29564470425248146 0.6595999002456665 0.1121472530066967 1.413289524614811 -0.9029504610225558
409438:-0.7533955653198063 0.42782188951969147 0.49755410104990005 0.12684811651706696 0.5221554934978485 -0.009531375020742416 0.5097217708826065 0.2553713754750788 1.5875087454915047 -1.427260585129261
2248:-0.2888668291270733 0.3793047368526459 -0.2555283401161432 -0.0767098143696785 0.41184988617897034 0.3904767893254757 0.45765767991542816 0.5426254272460938 0.7517070174217224 -0.08374094218015671
10068:-0.5380539558827877 -1.8609918989241123 -0.2863295953720808 -0.48557302402332425 1.754630021750927 1.5569339394569397 2.0282487720251083 1.097168505191803 2.144768498837948 0.34916685055941343
24170:-0.9757749140262604 1.1476335227489471 0.05052252858877182 0.036066632717847824 0.9954156577587128 0.4723594933748245 0.33339115511626005 0.8752759024500847 0.3280887193977833 0.317427190952003
415779:-0.24151527881622314 0.31347039341926575 -0.2811819314956665 0.06130393594503403 0.20401647686958313 0.3741379380226135 0.36086174845695496 0.2955259084701538 0.40194758772850037 0.028021156787872314
1033769:-0.24151527881622314 0.31347039341926575 -0.2811819314956665 0.06130393594503403 0.20401647686958313 0.3741379380226135 0.36086174845695496 0.2955259084701538 0.40194758772850037 0.028021156787872314
512385:-0.24151527881622314 0.31347039341926575 -0.2811819314956665 0.06130393594503403 0.20401647686958313 0.3741379380226135 0.36086174845695496 0.2955259084701538 0.40194758772850037 0.028021156787872314
